node_id1,node_id2,label_id1,label_id2,ibd_sum
node_227,node_5,Swedes,Swedes,9.330387147890194
node_227,node_7,Swedes,Swedes,14.031904474752036
node_227,node_8,Swedes,Swedes,11.401338230037602
node_227,node_17,Swedes,Swedes,10.095664576439034
node_227,node_27,Swedes,Swedes,8.527118295733784
node_227,node_40,Swedes,Swedes,9.667946741173287
node_227,node_43,Swedes,Swedes,9.666940848518479
node_227,node_49,Swedes,Swedes,14.51794075781609
node_227,node_81,Swedes,Swedes,27.070127944462097
node_227,node_95,Swedes,Swedes,27.953291067783145
node_227,node_99,Swedes,Swedes,9.659631926381376
node_227,node_126,Swedes,Swedes,14.776535390967856
node_227,node_156,Swedes,Swedes,22.73558922915199
node_227,node_196,Swedes,Swedes,15.857693382251771
node_227,node_209,Swedes,Swedes,13.678910641000776
node_227,node_214,Swedes,Swedes,17.170194371149908
node_227,node_220,Swedes,Swedes,8.56550906049279
node_228,node_21,Swedes,Swedes,9.215125085591046
node_228,node_50,Swedes,Swedes,18.07341966131778
node_228,node_52,Swedes,Swedes,10.70878856699473
node_228,node_53,Swedes,Swedes,14.40147184049652
node_228,node_63,Swedes,Swedes,12.181471499601393
node_228,node_98,Swedes,Swedes,8.997319228881391
node_228,node_117,Swedes,Swedes,11.090974520583755
node_228,node_128,Swedes,Swedes,12.009279989373317
node_228,node_132,Swedes,Swedes,11.297751693998597
node_228,node_142,Swedes,Swedes,13.749897494302001
node_228,node_189,Swedes,Swedes,14.599752435362163
node_228,node_211,Swedes,Swedes,8.062360616116887
node_228,node_216,Swedes,Swedes,12.06422083894384
node_229,node_2,Swedes,Swedes,10.756391971423678
node_229,node_14,Swedes,Swedes,8.17120979162441
node_229,node_35,Swedes,Swedes,50.817716209750486
node_229,node_45,Swedes,Swedes,12.063890316396263
node_229,node_92,Swedes,Swedes,12.423185929482614
node_229,node_105,Swedes,Swedes,11.925509001974584
node_229,node_107,Swedes,Swedes,16.966541247971293
node_229,node_110,Swedes,Swedes,10.526422718782168
node_229,node_117,Swedes,Swedes,14.225786470374034
node_229,node_125,Swedes,Swedes,15.223695840061332
node_229,node_130,Swedes,Swedes,11.975530701890886
node_229,node_143,Swedes,Swedes,15.976761026503969
node_229,node_147,Swedes,Swedes,8.090823650899564
node_229,node_158,Swedes,Swedes,18.401862623932182
node_229,node_164,Swedes,Swedes,12.201746034411503
node_229,node_167,Swedes,Swedes,9.13717608915618
node_229,node_170,Swedes,Swedes,8.045221185177871
node_229,node_194,Swedes,Swedes,10.05661475389265
node_229,node_196,Swedes,Swedes,15.43616143558679
node_229,node_201,Swedes,Swedes,11.603908310812962
node_229,node_221,Swedes,Swedes,23.79398477697727
node_230,node_26,Swedes,Swedes,18.430854067716545
node_230,node_27,Swedes,Swedes,15.470854773389151
node_230,node_44,Swedes,Swedes,16.5153982367249
node_230,node_59,Swedes,Swedes,18.61459950198006
node_230,node_61,Swedes,Swedes,8.173810737620684
node_230,node_70,Swedes,Swedes,13.229024419005498
node_230,node_121,Swedes,Swedes,12.147696131193044
node_230,node_130,Swedes,Swedes,9.62707496291387
node_230,node_217,Swedes,Swedes,11.741450481665566
node_230,node_219,Swedes,Swedes,12.849246350574731
node_230,node_225,Swedes,Swedes,23.494801747279496
node_231,node_16,Swedes,Swedes,20.803971216503818
node_231,node_27,Swedes,Swedes,8.174757949508725
node_231,node_51,Swedes,Swedes,25.864084203091277
node_231,node_70,Swedes,Swedes,9.438698061848623
node_231,node_80,Swedes,Swedes,9.431876673631637
node_231,node_92,Swedes,Swedes,12.98154509242066
node_231,node_104,Swedes,Swedes,21.627541929519335
node_231,node_109,Swedes,Swedes,21.505856690447004
node_231,node_138,Swedes,Swedes,8.273135748615521
node_231,node_146,Swedes,Swedes,18.8992248157277
node_231,node_152,Swedes,Swedes,10.21863904568907
node_231,node_156,Swedes,Swedes,11.602302094410376
node_231,node_168,Swedes,Swedes,14.919086267618312
node_231,node_181,Swedes,Swedes,13.875671661227257
node_231,node_191,Swedes,Swedes,10.2188002393712
node_232,node_43,Swedes,Swedes,10.187865546238273
node_232,node_57,Swedes,Swedes,14.369611422389298
node_232,node_66,Swedes,Swedes,32.86101531061769
node_232,node_67,Swedes,Swedes,10.979189120479788
node_232,node_121,Swedes,Swedes,8.290916346535083
node_232,node_129,Swedes,Swedes,44.17714432842512
node_232,node_130,Swedes,Swedes,18.1479071614745
node_232,node_145,Swedes,Swedes,33.71122660573434
node_232,node_146,Swedes,Swedes,9.579150402700481
node_232,node_148,Swedes,Swedes,10.13228274194249
node_232,node_158,Swedes,Swedes,16.289113510582993
node_232,node_160,Swedes,Swedes,16.21145425681297
node_232,node_166,Swedes,Swedes,10.377288769441332
node_232,node_169,Swedes,Swedes,14.800326680000431
node_232,node_176,Swedes,Swedes,18.529735673453672
node_232,node_196,Swedes,Swedes,25.02990802783916
node_232,node_199,Swedes,Swedes,18.84734365523922
node_233,node_29,Swedes,Swedes,9.895083499278348
node_233,node_58,Swedes,Swedes,15.28216776978795
node_233,node_66,Swedes,Swedes,9.138412628528895
node_233,node_74,Swedes,Swedes,9.8650915780433
node_233,node_93,Swedes,Swedes,13.199578112540706
node_233,node_94,Swedes,Swedes,18.316082489837065
node_233,node_96,Swedes,Swedes,8.72561293522963
node_233,node_119,Swedes,Swedes,10.057291601962795
node_233,node_146,Swedes,Swedes,15.39717619853348
node_233,node_159,Swedes,Swedes,18.290296529196066
node_233,node_167,Swedes,Swedes,8.006275105359926
node_233,node_168,Swedes,Swedes,17.955276771584696
node_233,node_173,Swedes,Swedes,30.08585881632479
node_233,node_192,Swedes,Swedes,8.272147560398091
node_233,node_195,Swedes,Swedes,13.817300764377782
node_233,node_196,Swedes,Swedes,12.284082983664312
node_233,node_208,Swedes,Swedes,19.135630595160862
node_233,node_210,Swedes,Swedes,10.500352061757024
node_233,node_224,Swedes,Swedes,10.625929462566035
node_234,node_17,Swedes,Swedes,9.764490062145363
node_234,node_41,Swedes,Swedes,13.317491049755613
node_234,node_42,Swedes,Swedes,9.817177091653074
node_234,node_82,Swedes,Swedes,8.937366933969688
node_234,node_87,Swedes,Swedes,10.258703208098664
node_234,node_129,Swedes,Swedes,31.702371341937273
node_234,node_133,Swedes,Swedes,16.4892084285151
node_234,node_142,Swedes,Swedes,21.983884982852196
node_234,node_156,Swedes,Swedes,11.070029413899348
node_234,node_181,Swedes,Swedes,8.057740671653827
node_234,node_187,Swedes,Swedes,8.985177730742594
node_234,node_199,Swedes,Swedes,8.497111760804218
node_234,node_220,Swedes,Swedes,30.815785217471046
node_234,node_231,Swedes,Swedes,17.05244257806121
node_235,node_17,Swedes,Swedes,20.363618528405954
node_235,node_41,Swedes,Swedes,19.678148382607738
node_235,node_54,Swedes,Swedes,8.828987876074452
node_235,node_71,Swedes,Swedes,8.337715132161097
node_235,node_74,Swedes,Swedes,17.816237268219517
node_235,node_77,Swedes,Swedes,11.31123084391016
node_235,node_80,Swedes,Swedes,10.793615212496675
node_235,node_130,Swedes,Swedes,18.269179957215954
node_235,node_131,Swedes,Swedes,8.765930530563306
node_235,node_136,Swedes,Swedes,10.16126690002309
node_235,node_158,Swedes,Swedes,13.490534209015584
node_235,node_164,Swedes,Swedes,8.665408168445195
node_235,node_170,Swedes,Swedes,11.272518757055511
node_235,node_173,Swedes,Swedes,11.390094125236773
node_235,node_178,Swedes,Swedes,8.392743269603372
node_235,node_190,Swedes,Swedes,11.047118950530061
node_235,node_213,Swedes,Swedes,13.327531717079069
node_236,node_3,Swedes,Swedes,17.54212759853494
node_236,node_57,Swedes,Swedes,17.04769101439493
node_236,node_61,Swedes,Swedes,21.57556733954342
node_236,node_84,Swedes,Swedes,25.570828447572694
node_236,node_98,Swedes,Swedes,8.962687841269725
node_236,node_118,Swedes,Swedes,20.60340543719266
node_236,node_219,Swedes,Swedes,8.47213692041302
node_236,node_223,Swedes,Swedes,23.696690204309583
node_236,node_224,Swedes,Swedes,8.259090766508686
node_237,node_0,Swedes,Swedes,17.043887115799215
node_237,node_16,Swedes,Swedes,18.448791595301593
node_237,node_42,Swedes,Swedes,13.391406721524142
node_237,node_61,Swedes,Swedes,8.681386374617512
node_237,node_131,Swedes,Swedes,26.1279910951518
node_237,node_138,Swedes,Swedes,11.604854813540548
node_237,node_145,Swedes,Swedes,24.987014754426625
node_237,node_161,Swedes,Swedes,10.257107548625843
node_237,node_184,Swedes,Swedes,19.94055776424883
node_237,node_185,Swedes,Swedes,8.10430812569235
node_237,node_189,Swedes,Swedes,12.662775597809757
node_237,node_212,Swedes,Swedes,20.614994063858234
node_237,node_227,Swedes,Swedes,22.060518085160524
node_237,node_236,Swedes,Swedes,8.792261068139599
node_238,node_28,Swedes,Swedes,34.010871524498654
node_238,node_44,Swedes,Swedes,14.330159687410507
node_238,node_84,Swedes,Swedes,13.782382592281856
node_238,node_107,Swedes,Swedes,9.75701144825211
node_238,node_112,Swedes,Swedes,8.403981826708653
node_238,node_125,Swedes,Swedes,28.53750368069897
node_238,node_128,Swedes,Swedes,33.20659271048649
node_238,node_152,Swedes,Swedes,13.785287196419192
node_238,node_165,Swedes,Swedes,24.583630452529906
node_238,node_194,Swedes,Swedes,11.419544188900543
node_238,node_204,Swedes,Swedes,10.098323590553113
node_238,node_208,Swedes,Swedes,10.15283824113136
node_239,node_23,Swedes,Swedes,24.19899624726772
node_239,node_58,Swedes,Swedes,8.17824834298463
node_239,node_83,Swedes,Swedes,13.09729682528545
node_239,node_107,Swedes,Swedes,8.461809101435716
node_239,node_110,Swedes,Swedes,29.00609975236485
node_239,node_112,Swedes,Swedes,14.6973484577317
node_239,node_125,Swedes,Swedes,11.549267953148702
node_239,node_137,Swedes,Swedes,8.142240690463472
node_239,node_145,Swedes,Swedes,26.941799426956567
node_239,node_149,Swedes,Swedes,16.448446982290626
node_239,node_213,Swedes,Swedes,8.817658770744949
node_239,node_229,Swedes,Swedes,15.590298888607332
node_239,node_231,Swedes,Swedes,8.172765790368834
node_239,node_234,Swedes,Swedes,13.820694165546833
node_240,node_2,Swedes,Swedes,12.519775256107906
node_240,node_8,Swedes,Swedes,11.833370097778554
node_240,node_27,Swedes,Swedes,9.451833186482038
node_240,node_61,Swedes,Swedes,9.497562843738113
node_240,node_79,Swedes,Swedes,22.39734513031733
node_240,node_111,Swedes,Swedes,11.185840838828002
node_240,node_112,Swedes,Swedes,9.117445459930945
node_240,node_116,Swedes,Swedes,31.23475466432166
node_240,node_117,Swedes,Swedes,8.458270304855484
node_240,node_118,Swedes,Swedes,9.644418817250946
node_240,node_126,Swedes,Swedes,23.4301857192363
node_240,node_129,Swedes,Swedes,13.139974187539572
node_240,node_131,Swedes,Swedes,14.223209197577237
node_240,node_136,Swedes,Swedes,11.177395469944589
node_240,node_138,Swedes,Swedes,12.96124352172036
node_240,node_141,Swedes,Swedes,12.370767309212429
node_240,node_170,Swedes,Swedes,20.105977264771365
node_240,node_197,Swedes,Swedes,9.679170994425538
node_240,node_224,Swedes,Swedes,12.839036707554818
node_241,node_52,Swedes,Swedes,13.373298143979804
node_241,node_64,Swedes,Swedes,10.695798523126395
node_241,node_75,Swedes,Swedes,27.55441692085997
node_241,node_80,Swedes,Swedes,8.1556843743007
node_241,node_153,Swedes,Swedes,13.077870140436039
node_241,node_164,Swedes,Swedes,11.596049577706072
node_241,node_177,Swedes,Swedes,8.720906727202822
node_241,node_195,Swedes,Swedes,10.981747935981648
node_241,node_216,Swedes,Swedes,8.983118914258178
node_241,node_234,Swedes,Swedes,9.772418505602769
node_242,node_9,Swedes,Swedes,10.962660882311297
node_242,node_12,Swedes,Swedes,9.447605703042026
node_242,node_19,Swedes,Swedes,17.160263806857568
node_242,node_25,Swedes,Swedes,32.21357879298689
node_242,node_27,Swedes,Swedes,16.00615907759242
node_242,node_32,Swedes,Swedes,16.89068922518376
node_242,node_67,Swedes,Swedes,10.272355035254751
node_242,node_80,Swedes,Swedes,19.39153863236828
node_242,node_83,Swedes,Swedes,36.19321908119203
node_242,node_99,Swedes,Swedes,31.596186979317263
node_242,node_130,Swedes,Swedes,17.66378437104373
node_242,node_152,Swedes,Swedes,19.414731790718257
node_242,node_154,Swedes,Swedes,22.741022331110223
node_242,node_157,Swedes,Swedes,13.92251952865601
node_242,node_181,Swedes,Swedes,18.784274654703687
node_242,node_184,Swedes,Swedes,33.31973455475925
node_242,node_185,Swedes,Swedes,10.695540785645104
node_243,node_68,Swedes,Swedes,9.614530702915303
node_243,node_71,Swedes,Swedes,10.032890934965618
node_243,node_74,Swedes,Swedes,13.891938670864942
node_243,node_75,Swedes,Swedes,16.142261935923376
node_243,node_89,Swedes,Swedes,9.253974675440503
node_243,node_104,Swedes,Swedes,9.048639248697643
node_243,node_176,Swedes,Swedes,12.923335015889649
node_243,node_224,Swedes,Swedes,37.87779365614487
node_243,node_231,Swedes,Swedes,25.1510405868807
node_243,node_235,Swedes,Swedes,9.570068232779676
node_243,node_238,Swedes,Swedes,9.171644967568168
node_243,node_241,Swedes,Swedes,20.350647815345486
node_243,node_242,Swedes,Swedes,13.381166121727563
node_244,node_0,Swedes,Swedes,8.660020169543197
node_244,node_14,Swedes,Swedes,18.776487452536962
node_244,node_46,Swedes,Swedes,34.90339340977202
node_244,node_47,Swedes,Swedes,8.129854049495288
node_244,node_48,Swedes,Swedes,13.234723378835525
node_244,node_85,Swedes,Swedes,8.621956860468787
node_244,node_90,Swedes,Swedes,29.029250897434
node_244,node_105,Swedes,Swedes,10.903522889144748
node_244,node_110,Swedes,Swedes,8.50423613612799
node_244,node_132,Swedes,Swedes,19.802744871854365
node_244,node_143,Swedes,Swedes,8.88445160487753
node_244,node_170,Swedes,Swedes,21.832671365913754
node_244,node_206,Swedes,Swedes,20.271456486594573
node_244,node_225,Swedes,Swedes,26.162428260875785
node_245,node_3,Swedes,Swedes,14.686565502124392
node_245,node_46,Swedes,Swedes,22.806581903437184
node_245,node_81,Swedes,Swedes,14.050850604879674
node_245,node_123,Swedes,Swedes,11.22442885380487
node_245,node_132,Swedes,Swedes,12.146148363512884
node_245,node_147,Swedes,Swedes,18.55149282373946
node_245,node_149,Swedes,Swedes,19.293098456454324
node_245,node_161,Swedes,Swedes,15.016416339246378
node_245,node_162,Swedes,Swedes,9.319405927342423
node_245,node_169,Swedes,Swedes,13.518687084868729
node_245,node_170,Swedes,Swedes,11.193749296356387
node_245,node_210,Swedes,Swedes,8.282721248753196
node_245,node_217,Swedes,Swedes,13.04959178884954
node_245,node_242,Swedes,Swedes,12.04147706684492
node_246,node_10,Swedes,Swedes,10.080237057763998
node_246,node_13,Swedes,Swedes,29.74073131721199
node_246,node_36,Swedes,Swedes,9.491437259674198
node_246,node_38,Swedes,Swedes,33.68208597876857
node_246,node_57,Swedes,Swedes,8.050153288315103
node_246,node_106,Swedes,Swedes,17.24970659247694
node_246,node_119,Swedes,Swedes,8.157730425619855
node_246,node_135,Swedes,Swedes,12.271337150101937
node_246,node_186,Swedes,Swedes,20.598937184575938
node_246,node_226,Swedes,Swedes,15.031850947900285
node_247,node_68,Swedes,Swedes,14.668939444088743
node_247,node_79,Swedes,Swedes,19.68012718099495
node_247,node_119,Swedes,Swedes,13.917792018851088
node_247,node_143,Swedes,Swedes,10.931968388413505
node_247,node_154,Swedes,Swedes,10.134541928786625
node_247,node_161,Swedes,Swedes,9.962890154887415
node_247,node_180,Swedes,Swedes,10.584342212395985
node_247,node_193,Swedes,Swedes,43.83567436894924
node_247,node_210,Swedes,Swedes,16.506523294044168
node_248,node_8,Swedes,Swedes,14.899984381635406
node_248,node_18,Swedes,Swedes,10.107321260918026
node_248,node_21,Swedes,Swedes,10.119406747453507
node_248,node_35,Swedes,Swedes,11.929014848799252
node_248,node_36,Swedes,Swedes,8.584956345235582
node_248,node_57,Swedes,Swedes,8.59784370159263
node_248,node_69,Swedes,Swedes,18.86668414525397
node_248,node_73,Swedes,Swedes,15.615462255248207
node_248,node_79,Swedes,Swedes,11.220150829500316
node_248,node_88,Swedes,Swedes,14.265520876695245
node_248,node_89,Swedes,Swedes,10.810561540939727
node_248,node_96,Swedes,Swedes,14.307586813560896
node_248,node_114,Swedes,Swedes,17.462919492771718
node_248,node_132,Swedes,Swedes,12.555270822904053
node_248,node_142,Swedes,Swedes,11.051726085342342
node_248,node_154,Swedes,Swedes,8.72311130107829
node_248,node_158,Swedes,Swedes,11.529841898336283
node_248,node_159,Swedes,Swedes,12.460726873054401
node_248,node_166,Swedes,Swedes,10.04584007023049
node_248,node_168,Swedes,Swedes,23.739765107658137
node_248,node_174,Swedes,Swedes,16.79925629002752
node_249,node_22,Swedes,Swedes,33.61956826398894
node_249,node_27,Swedes,Swedes,16.022654692423295
node_249,node_35,Swedes,Swedes,39.52654360459397
node_249,node_57,Swedes,Swedes,16.134746278877493
node_249,node_68,Swedes,Swedes,10.863583128893634
node_249,node_78,Swedes,Swedes,10.76273224823123
node_249,node_82,Swedes,Swedes,8.214235607568499
node_249,node_106,Swedes,Swedes,8.082988519664276
node_249,node_131,Swedes,Swedes,8.913715126337994
node_249,node_147,Swedes,Swedes,12.942174426469414
node_249,node_170,Swedes,Swedes,8.122683681696177
node_249,node_171,Swedes,Swedes,14.511686591258979
node_249,node_173,Swedes,Swedes,17.149205930291707
node_249,node_174,Swedes,Swedes,8.058120113551444
node_249,node_177,Swedes,Swedes,38.848711827059475
node_249,node_211,Swedes,Swedes,28.54857701878853
node_249,node_232,Swedes,Swedes,12.923413115982141
node_249,node_242,Swedes,Swedes,10.93657971587641
node_250,node_2,Swedes,Swedes,8.3647999337463
node_250,node_65,Swedes,Swedes,10.829212761901369
node_250,node_68,Swedes,Swedes,8.946497614886407
node_250,node_110,Swedes,Swedes,11.235213555307702
node_250,node_112,Swedes,Swedes,14.25846420970222
node_250,node_122,Swedes,Swedes,9.507271668142524
node_250,node_128,Swedes,Swedes,11.462795398646684
node_250,node_138,Swedes,Swedes,8.575063102353926
